# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2185709067960886,5.9408731149094045,1.7480512462348052,75.4939426231215,1.6518278295404634,-2.452427406276728,1.0994910469545105,0.0,103.9294655617529,0.0
 2.223107956802497,5.942684451108263,1.7552975151376216,75.96547580551446,1.6407199625522992,-2.4482575621769236,1.1144288088001597,0.0,104.63122582658032,0.0
 2.2276564609054077,5.944428108997531,1.7625277830143755,76.44139136547925,1.6296069726533924,-2.443218615939089,1.1296801723255845,0.0,105.34291488684818,0.0
 2.2322166118779427,5.946103927673722,1.7697416005546687,76.92177096125017,1.6184924827409608,-2.437307444286853,1.1452488951829427,0.0,106.06450818137893,0.0
 2.2367886011747427,5.9477117462333435,1.7769385184481035,77.40669675742578,1.6073801649509654,-2.4305213920280417,1.1611385529271414,0.0,106.79597082492779,0.0
 2.241372618792179,5.949251403772908,1.7841180873842826,77.89625136915846,1.596273739668391,-2.4228583329018183,1.1773525167090877,0.0,107.53725698583857,0.0
 2.2459688531225033,5.950722739388925,1.7912798580528078,78.39051780150568,1.5851769749121818,-2.414316581510386,1.1938939289319108,0.0,108.28830920670893,0.0
 2.2505774908015894,5.952125592177905,1.798423381143281,78.88957938352026,1.5740936854228478,-2.4048949518487066,1.2107656777654767,0.0,109.04905770018874,0.0
 2.2551987165505465,5.953459801236359,1.8055482073453057,79.39351969686388,1.5630277316897088,-2.3945927626747956,1.2279703701563345,0.0,109.81941965384505,0.0
 2.2598327130105633,5.954725205660796,1.8126538873484832,79.9024224987809,1.5519830193239315,-2.383409754641287,1.2455103026444763,0.0,110.59929845159805,0.0
 2.26447966057104,5.955921644547726,1.819739971842416,80.416371638911,1.5409634978926159,-2.3713461983170467,1.2633874313074538,0.0,111.3885829180025,0.0
 2.269139737191167,5.957048956993663,1.8268060115167066,80.93545096991622,1.529973160036249,-2.358402823013761,1.2816033395401403,0.0,112.18714654077175,0.0
 2.273813118214149,5.9581069820951145,1.8338515570609568,81.45974425158242,1.5190160406952935,-2.3445807836064065,1.3001592038632912,0.0,112.9948466062902,0.0
 2.2784999761744222,5.95909555894859,1.8408761591647695,81.98933504786892,1.5080962158642908,-2.3298817509644856,1.3190557587182221,0.0,113.81152338773371,0.0
 2.28320048059801,5.960014526650603,1.8478793685177464,82.52430661700826,1.4972178015835298,-2.3143078487855955,1.3382932590792165,0.0,114.63699929269191,0.0
